-236.94620033884027,28.937412127158012,Injured
-236.94714568231777,25.948416776827877,Injured
-236.94774772208436,25.939549804310058,Injured
-236.93991173522295,41.93810784530285,Injured
-236.93220822098087,51.91988241884409,Injured
-236.94492197630257,25.921588534194203,Injured
-236.92988414487863,56.928194268009996,Injured
-236.94327265270542,29.944493976244875,Injured
-236.93075274666134,55.92674915637741,Injured
-236.94863498018893,17.9223141332148,Injured
-236.94115884371308,33.930807766339754,Injured
-236.93114802828322,54.94265943338275,Injured
-236.92541997251075,61.91778307790087,Injured
-236.94422998231843,23.936267145788758,Injured
-236.93324719432533,44.91198628549477,Injured
-236.94377569092106,24.936941703400297,Injured
-236.9323871886098,48.91801390204813,Injured
-236.92583253185543,60.9195075497943,Injured
-236.94039096079823,26.913108484683594,Injured
-236.92725255490302,53.9098759886705,Injured
-236.92169946643514,64.90008924314137,Injured
-236.93162442450802,44.911474679256806,Injured
-236.94506359460942,17.913399688708093,Injured
-236.9392625607937,28.914264244815893,Injured
-236.93859954045854,29.90476656845188,Injured
-236.93945934521247,28.911895730421225,Injured
-236.93034888241314,46.90393689416867,Injured
-236.94160019711683,19.895852823734337,Injured
-236.94094733511375,21.903992121738938,Injured
-236.94061856345058,21.89556190875328,Injured
-236.93182090683166,39.90462082173194,Injured
-236.93738771225534,28.902609351755427,Injured
-236.93295340517994,37.920764154350465,Injured
-237.97294522108416,53.09613173258723,Injured
-237.9874508237606,24.105043015266627,Injured
-237.98696764258975,25.105091561237597,Injured
-237.98244201251106,35.10469123451894,Injured
-237.98107300994027,37.104654240151625,Injured
-237.98938350146432,20.106568423266825,Injured
-237.96976055638018,56.093832344753054,Injured
-237.97710534734833,41.09539484421326,Injured
-237.9653348075506,60.07932691537391,Injured
-237.98346820727153,24.10277460177956,Injured
-237.9816775550254,20.062968383368325,Injured
-237.98104748668365,22.071104513242197,Injured
-237.97270813856136,33.06067156030917,Injured
-237.96977377656947,34.04445734979705,Injured
-237.96563411630507,43.05380378404094,Injured
-237.97259055878504,29.05223998227564,Injured
-237.96228900300522,50.05179590425037,Injured
-237.97072793787504,28.035338543301023,Injured
-237.9675647636976,35.04407342122091,Injured
-237.96138440646175,47.034792812147145,Injured
-237.97317217644314,24.06064178774528,Injured
-237.955428406311,55.02468292262344,Injured
-237.97374450180175,18.03726287744208,Injured
-237.95672052539422,52.026951466555715,Injured
-237.9699140411704,26.03497287785845,Injured
-237.96893749794566,28.03481129851839,Injured
-237.97254120962688,21.03444311552651,Injured
-237.961266948877,43.02530174425402,Injured
-237.96733993002562,27.025873720098975,Injured
-237.96576978443778,26.017664734554202,Injured
-237.97472235425786,7.011140354652001,Injured
-237.96430400286943,29.016890723591956,Injured
-237.94743158131254,64.03091768970368,Injured
-237.97221258625248,12.01021792952976,Injured
-237.95099763963452,56.01616720674763,Injured
-237.96320442994394,31.018186948498368,Injured
-237.95427053302652,49.00630254944437,Injured
-237.94961189359037,59.01604985036555,Injured
-237.96474831357406,28.018554330136457,Injured
-237.9590051367636,36.00696706033515,Injured
-237.95344444762074,47.006681772817785,Injured
-237.93938923871892,76.0073869075439,Injured
-237.95576277598192,42.0085435254144,Injured
-237.94853798596205,57.00834238604645,Injured
-237.96046711535544,33.02503147586108,Injured
-237.96928792870304,11.000892379797055,Injured
-237.96540636359865,19.000927028675733,Injured
-237.95920634256572,31.000105363879097,Injured
-237.96161201371083,26.00011617817058,Injured
-237.96528721857098,20.00185085529548,Injured
-237.9495422697965,52.000141530872675,Injured
-237.9436222880487,63.013094181831065,Injured
-237.95528901169885,34.98956040988556,Injured
-237.95181586841534,41.990422814202994,Injured
-237.9641454644212,15.986894663930833,Injured
-237.95171444688978,41.99047739294125,Injured
-237.94920871900703,46.992017876999086,Injured
-237.950280625125,44.989865520682734,Injured
-237.9546975525034,34.98353790907853,Injured
-237.93979162586297,61.982230886601265,Injured
-237.95211708243014,36.98208635164157,Injured
-237.93698263609537,67.97905129143538,Injured
-237.9522102953626,35.97566110225609,Injured
-237.95109466093444,38.98264669691158,Injured
-237.93465167030027,72.97845901730796,Injured
-237.96395431324694,11.976527140657703,Injured
-237.96139621671423,17.983090774936848,Injured
-237.95200656391168,37.98148813544724,Injured
-237.94940898948198,42.997331376054966,Injured
-237.95399397293463,28.973403590192007,Injured
-237.9540277530643,29.972614141512672,Injured
-237.93828201923625,60.97211458745729,Injured
-237.94992146914032,36.973928526909994,Injured
-237.94719478056743,42.98247308968468,Injured
-237.9544628561725,28.97389357674566,Injured
-237.95792455325466,20.990556259093132,Injured
-237.94413705930037,48.973624564962435,Injured
-237.9563643756734,24.976521972546283,Injured
-237.9570094693914,22.972655618272942,Injured
-237.95744135058982,20.968297801959146,Injured
-237.93942315285173,57.96405607912272,Injured
-237.94959377087304,37.451069358345954,Injured
-237.93789900575203,61.98690850315072,Injured
-237.95893170722113,19.974328927740327,Injured
-237.9409348147192,51.970977190528046,Killed
-237.9559038836153,19.958572679993225,Injured
-237.94931561775158,33.96541615920644,Injured
-237.95432136357607,23.964766251660265,Injured
-237.94289529880388,46.96580824559642,Injured
-237.94540944485257,41.964769841846206,Injured
-237.95598358380843,19.958103131801032,Injured
-237.9539507971658,23.95824952131311,Injured
-237.94992691906467,32.96403914463,Injured
-237.95466560512918,23.96670403924431,Injured
-237.9458901465001,40.96519691938264,Injured
-237.95627541675682,19.96562105229254,Injured
-237.95053289587915,30.957683993622904,Injured
-237.95567757725797,21.965271296740436,Injured
-237.95879690833894,15.965152635907643,Injured
-237.9498529316485,32.96568247291849,Injured
-237.94943961418355,33.964489996912135,Injured
-237.94760235726267,34.95711042786224,Injured
-237.9237829964556,82.96655649242817,Injured
-237.93081771441973,67.96991999189191,Injured
-237.94600532303232,37.44295494268981,Injured
-237.93633558934349,56.969936495174025,Injured
-237.94238245077474,43.95673921884699,Injured
-237.9359631653924,58.95473493528213,Injured
-237.9473379548853,33.95610476344692,Injured
-237.95648836838535,14.94783751390999,Injured
-237.93686180946,54.94556530522657,Injured
-237.937375769744,50.95840791291909,Injured
-237.94437595973992,36.94602836251009,Injured
-237.93772542175645,48.93782170414203,Injured
-237.93697483569963,50.94759320130201,Injured
-237.93026000498926,64.94382275643783,Injured
-237.93413477653147,56.961383620831164,Injured
-237.94453411133767,35.94780202201096,Injured
-237.94614656367017,32.94726755301348,Injured
-237.92590779677099,72.93693067834113,Injured
-237.94204519463665,39.939941929041794,Injured
-237.93562982820816,54.944111198984515,Injured
-237.93946216203702,45.94669541037595,Injured
-237.9248306260388,71.95202012231108,Injured
-237.94801496873652,23.941347619127914,Injured
-237.95197157688975,15.940731175754047,Injured
-237.9551616140372,8.933229694963714,Injured
-237.93577954488833,48.937940104015084,Injured
-237.92875380678143,62.927430038563514,Injured
-237.9390182956508,41.93047481071192,Injured
-237.95660773547442,5.933866480044459,Injured
-237.94622277520588,26.931226752356054,Injured
-237.95003718617951,20.938219960556005,Injured
-237.94566803821448,24.9297908223287,Injured
-237.92900827121565,59.92699103850127,Injured
-237.93436922242742,47.9288345105536,Injured
-237.94313367679297,29.92994353302443,Injured
-237.94423408449242,23.935384655128882,Injured
-237.94238018790887,26.922208003328446,Injured
-237.94279567153444,25.923731145098834,Injured
-237.92536456799868,61.93066531984656,Injured
-237.94523812109742,22.924025601067935,Injured
-237.94166847111424,27.91237170019802,Injured
-237.94370136607438,25.91906999031878,Injured
-237.92680962903887,58.91993759357053,Injured
-237.94099444186472,29.922090646946362,Injured
-237.93817526985512,34.913070961568536,Injured
-237.94393854565448,23.922721470360674,Injured
-237.93567130604845,40.9199494555307,Injured
-237.94047734317328,30.92186939250222,Injured
-237.93625817761475,35.913072077000805,Injured
-237.92663791653646,54.911191155853984,Injured
-237.93718995647512,32.903589518523475,Injured
-237.93838625022113,30.911407611653686,Injured
-237.93556860228864,35.90442845037061,Injured
-237.9416813589613,23.90425582071115,Injured
-237.92108748984631,66.92520179379476,Injured
-237.935183913994,38.91124833478784,Injured
-237.94218231382067,22.90671229014522,Injured
-237.93562777723446,31.895801264534345,Injured
-237.9392953022203,25.903989683180118,Injured
-237.93347065762015,37.403142797076725,Injured
-237.9355440258719,31.895440213291213,Injured
-237.94162788409471,20.903782379246735,Injured
-238.9867492704688,26.106772475415777,Injured
-238.9777209309075,45.103612790270724,Injured
-238.98913646975515,22.1065915603538,Injured
-238.9868924842807,25.107003707897167,Injured
-238.98973539259993,21.106235524414174,Injured
-238.97775699818328,43.09831127448231,Injured
-238.987356680886,20.097561221843094,Injured
-238.98461657766939,25.088666549093272,Injured
-238.98073062014316,33.08890592478752,Injured
-238.97924508852353,36.08831290136766,Injured
-238.98339587385124,28.09713508344455,Injured
-238.98245324797972,30.096402670733024,Injured
-238.9872955935665,17.08810795478779,Injured
-238.97993946158124,31.08826299034882,Injured
-238.98282004880363,25.087721570540403,Injured
-238.97790085315498,32.078141373023705,Injured
-238.97830802451585,30.078562885476618,Injured
-238.97248451670714,37.06505525966118,Injured
-238.97367842045173,31.060972622379307,Injured
-238.97435519404146,30.060650989384506,Injured
-238.9650187158921,48.05441127308897,Injured
-238.97708669432183,20.052608676255932,Injured
-238.96215114743623,51.066249109035,Injured
-238.97112044934477,32.052668737947805,Injured
-238.96098529586553,49.057828321089225,Injured
-238.9542614800648,58.03393031665581,Injured
-238.96983888286135,26.03688502451802,Injured
-238.9680093376471,31.033780762592574,Injured
-238.95073597398832,61.04100444461588,Killed
-238.95708884690796,47.01907047275144,Injured
-238.95208939231335,58.02523015868043,Injured
-238.96146772075872,39.027825102324336,Injured
-238.96339870819102,35.027213333719104,Injured
-238.96050140623586,41.04262023801647,Injured
-238.960517614436,41.04284082413934,Injured
-238.95067939420164,61.04266738283911,Injured
-238.94490310714363,69.03259821936041,Killed
-238.9741649006164,8.012342208882323,Injured
-238.960347279456,37.0188375191302,Injured
-238.968369565975,22.018104632640352,Injured
-238.9766708731807,3.0127387085382935,Injured
-238.96422981129163,29.019334512203688,Injured
-238.96253903928655,32.00915906669357,Injured
-238.96474510194628,23.00362496403286,Injured
-238.94125873658732,70.99860874894395,Injured
-238.96121216593184,31.027604267620603,Injured
-238.96156310218416,30.01352863222012,Injured
-238.95823182144053,33.000208852282675,Injured
-238.95795939458742,32.99211255370355,Injured
-238.9639946517389,21.002471356136645,Injured
-238.95771265080364,32.99393731799093,Injured
-238.95617362484714,36.98929828199966,Injured
-238.96064953843904,28.00046347634608,Injured
-238.96088157430907,27.99961498570921,Injured
-238.9677570156228,13.999126211043036,Injured
-238.9575825628051,30.99239990694617,Injured
-238.9561592754384,33.991162778050075,Injured
-238.95246337712229,40.989809983285184,Injured
-238.95210160829964,41.99048940139903,Injured
-238.95259561643266,39.991665425886396,Injured
-238.95902221618655,26.99284070422478,Injured
-238.9479793752041,49.98865718225771,Injured
-238.95371902658454,33.98145642467431,Injured
-238.95195546659266,36.97272333126455,Injured
-238.9358378669208,70.99336524408204,Injured
-238.95247803665632,35.98323384785287,Injured
-238.95453229091603,31.984616946446334,Injured
-238.9690894925385,1.9759821973756846,Injured
-238.94744341818276,46.98240207705442,Injured
-238.9441616758206,54.98054119527751,Injured
-238.9598971996648,21.98368908463875,Injured
-238.95848631573492,23.984010758761222,Injured
-238.9524242738326,35.97180963507536,Injured
-238.9558837071194,29.002058295865623,Injured
-238.9440804780117,52.97316351241079,Injured
-238.9334866522188,74.98059924052777,Injured
-238.9399069711665,61.98020715413781,Injured
-238.93406734037404,69.97034547655763,Injured
-238.9552459662363,25.967919595945133,Injured
-238.94529471693292,47.97156270111843,Injured
-238.93737051619524,61.964316909119674,Injured
-238.95209773335955,31.966865611848554,Injured
-238.95493797386632,27.9739108640828,Injured
-238.95412343192655,29.9738907892523,Injured
-238.94687407503707,43.97167697448311,Injured
-238.95827384895455,19.976086605542722,Injured
-238.95333355974088,30.97459420961516,Injured
-238.95712696243552,22.974878232667557,Injured
-238.95021317438466,37.97470446446613,Injured
-238.94511545148728,46.97371543739692,Injured
-238.95834663694134,19.974644253442364,Injured
-238.95687019618495,23.974453013399426,Injured
-238.93783621776726,58.962300444399176,Injured
-238.94437160135638,43.95613661776754,Injured
-238.9561887578562,19.95528960761927,Injured
-238.95825424102725,15.983561398585394,Injured
-238.94850877635716,35.965292728007725,Injured
-238.9503100060269,31.966933226160194,Injured
-238.95558799040344,20.968378571576395,Injured
-238.93540614786266,62.97674744500277,Injured
-238.95473836789154,22.967089499818993,Injured
-238.9522804417775,28.965562007136747,Injured
-238.93955409598797,53.965837525093434,Injured
-238.95036464016266,31.966713047198503,Injured
-238.95232194589659,27.96649570441383,Injured
-238.94376659127317,45.9630234107268,Injured
-238.94064835483852,51.96350557741082,Injured
-238.955693426812,21.96576034886903,Injured
-238.95552238578122,21.959520429391976,Injured
-238.9523175363162,28.96635609320738,Injured
-238.947273390128,34.95678233137863,Killed
-238.95126344399173,25.974908962317446,Injured
-238.92732713164114,75.95299592530698,Injured
-238.95122782289545,25.95790254704025,Injured
